169522436,2025,2,22,21,7,21,287,8,-87.50927,40.38752,1014.254028,1047.619995,1.784,3.008,6.892,9.722,11.26,11.917,54.666519,0.485,308.890991
169720436,2025,2,22,21,7,21,287,8,-87.509239,40.387535,1011.323975,1044.688965,1.778,2.985,7.188,9.519,11.541,11.928,52.9436,0.479,345.588989
169922436,2025,2,22,21,7,21,287,8,-87.509209,40.387554,1008.80603,1042.171021,1.77,2.959,7.887,8.73,11.434,11.765,47.906429,0.403,212.408005
170121436,2025,2,22,21,7,21,287,8,-87.509193,40.387566,1007.377014,1040.741943,1.765,2.949,8.452,8.394,11.346,11.912,44.803059,0.404,189.197006
170321436,2025,2,22,21,7,22,287,8,-87.509178,40.387585,1004.494019,1037.859009,1.754,2.931,7.721,7.156,11.939,10.527,42.82317,0.394,182.653
170522436,2025,2,22,21,7,22,287,8,-87.509163,40.387589,1003.090027,1036.454956,1.749,2.923,7.048,7.097,11.705,10.002,45.198898,0.4,185.759995
170721436,2025,2,22,21,7,22,287,8,-87.509148,40.387608,1000.455994,1033.821045,1.738,2.905,6.608,8.002,11.667,10.378,50.450329,0.432,177.610992
170922436,2025,2,22,21,7,22,287,8,-87.509117,40.387623,997.656006,1031.020996,1.727,2.888,8.009,7.657,10.66,11.08,43.71587,0.395,189.798004
171121436,2025,2,22,21,7,22,287,8,-87.509117,40.38763,996.379028,1029.744019,1.722,2.882,7.815,7.086,10.88,10.549,42.19725,0.427,194.871002
171321436,2025,2,22,21,7,23,287,8,-87.509087,40.38765,993.742981,1027.108032,1.711,2.867,7.047,8.263,10.258,10.86,49.540829,0.401,185.223999
171522436,2025,2,22,21,7,23,287,8,-87.509079,40.387657,992.416992,1025.781982,1.706,2.859,7.341,8.704,10.811,11.386,49.855492,0.414,320.980011
171722436,2025,2,22,21,7,23,287,8,-87.509048,40.387676,990.067017,1023.432007,1.697,2.842,8.357,7.678,10.435,11.349,42.576038,0.385,282.858002
171922436,2025,2,22,21,7,23,287,8,-87.509033,40.387695,987.257019,1020.622009,1.686,2.821,8.053,6.731,11.568,10.496,39.892899,0.388,163.300995
172121436,2025,2,22,21,7,23,287,8,-87.509018,40.387707,985.84198,1019.20697,1.681,2.812,8.799,6.961,11.549,11.219,38.35001,0.367,242.026993
172322436,2025,2,22,21,7,24,287,8,-87.508995,40.387726,982.877991,1016.242981,1.67,2.789,8.434,5.984,11.165,10.341,35.355721,0.325,149.175003
172522436,2025,2,22,21,7,24,287,8,-87.508995,40.387733,981.578979,1014.945007,1.664,2.778,7.669,5.482,11.163,9.427,35.5574,0.315,280.201996
172722436,2025,2,22,21,7,24,287,8,-87.508972,40.387749,978.538025,1011.903992,1.656,2.757,6.084,7.005,11.652,9.278,49.025162,0.395,563.585022
172922436,2025,2,22,21,7,24,287,8,-87.508949,40.387764,975.656982,1009.021973,1.65,2.74,7.135,7.535,10.624,10.377,46.563122,0.397,182.779999
173121436,2025,2,22,21,7,24,287,8,-87.508942,40.387772,974.255981,1007.620972,1.645,2.729,7.351,7.805,10.505,10.722,46.715099,0.323,171.990005
173322436,2025,2,22,21,7,25,287,8,-87.508919,40.387791,971.400024,1004.765015,1.635,2.709,6.079,8.972,11.366,10.837,55.88118,0.335,170.712997
173522436,2025,2,22,21,7,25,287,8,-87.508904,40.387794,969.982971,1003.348022,1.631,2.701,6.781,9.781,11.077,11.902,55.266659,0.357,156.867004
173722436,2025,2,22,21,7,25,287,8,-87.508873,40.38781,967.142029,1000.507019,1.646,2.694,7.39,8.442,12.257,11.22,48.80183,0.56,263.395996
173922436,2025,2,22,21,7,25,287,8,-87.508842,40.387829,964.174011,997.539001,1.655,2.688,8.147,8.568,11.805,11.822,46.442822,0.555,277.596008
174121436,2025,2,22,21,7,25,287,8,-87.508835,40.38784,962.76001,996.125977,1.658,2.685,9.265,8.812,11.321,12.786,43.564911,0.555,232.699997
174322436,2025,2,22,21,7,26,287,8,-87.508804,40.387863,959.973022,993.338989,1.664,2.686,10.023,8.005,11.519,12.827,38.613441,0.853,263.675995
174522436,2025,2,22,21,7,26,287,8,-87.508797,40.387871,958.471008,991.836975,1.669,2.691,9.503,6.73,12.124,11.644,35.305691,0.806,272.471985
174722436,2025,2,22,21,7,26,287,8,-87.508781,40.38789,955.492004,988.856995,1.674,2.694,7.902,6.648,11.519,10.327,40.0723,0.779,259.727997
174922436,2025,2,22,21,7,26,287,8,-87.508759,40.387909,952.547974,985.913025,1.679,2.704,7.596,6.492,11.078,9.992,40.517269,0.904,280.727997
175122436,2025,2,22,21,7,26,287,8,-87.508751,40.387917,951.04303,984.408997,1.687,2.712,7.513,6.183,11.745,9.73,39.453999,1.056,290.996002
175322436,2025,2,22,21,7,27,287,8,-87.508728,40.387932,948.085022,981.450989,1.703,2.727,5.689,6.506,11.772,8.643,48.83173,0.854,299.569
175522436,2025,2,22,21,7,27,287,8,-87.50872,40.387939,946.539001,979.905029,1.71,2.734,5.551,6.316,11.561,8.409,48.689491,0.828,302.665985
175722436,2025,2,22,21,7,27,287,8,-87.508705,40.387947,943.51001,976.875,1.725,2.745,4.152,7.137,12.05,8.257,59.812698,0.747,346.653992
175922436,2025,2,22,21,7,27,287,8,-87.508675,40.387959,940.400024,973.765015,1.738,2.747,4.589,9.155,12.211,10.241,63.378571,0.69,301.414001
176121436,2025,2,22,21,7,27,287,8,-87.508667,40.387966,938.939026,972.304993,1.744,2.743,5.809,9.482,12.176,11.12,58.507019,0.655,246.113998
176322436,2025,2,22,21,7,28,287,8,-87.508636,40.387978,935.752014,969.117981,1.748,2.73,6.748,9.127,11.35,11.351,53.522751,0.563,195.567001
176521436,2025,2,22,21,7,28,287,8,-87.508621,40.387989,934.299011,967.664978,1.747,2.725,6.559,9.325,11.573,11.401,54.879921,0.578,199.138
176721436,2025,2,22,21,7,28,287,8,-87.508598,40.388004,931.283997,964.648987,1.745,2.712,8.145,9.747,11.148,12.702,50.11586,0.516,148.195007
176921436,2025,2,22,21,7,28,287,8,-87.50856,40.38802,928.401978,961.768005,1.738,2.698,8.381,8.201,11.161,11.726,44.3792,0.454,139.102997
177121436,2025,2,22,21,7,28,287,8,-87.50856,40.388027,927.195007,960.560974,1.734,2.691,8.072,7.833,11.253,11.248,44.14043,0.431,138.757996
177322436,2025,2,22,21,7,29,287,8,-87.50853,40.388046,924.109009,957.473999,1.723,2.678,6.523,7.177,11.79,9.699,47.731838,0.416,157.451996
177520436,2025,2,22,21,7,29,287,8,-87.508522,40.388054,922.682983,956.047974,1.717,2.672,6.575,7.623,11.441,10.067,49.223019,0.4,157.718002
177721436,2025,2,22,21,7,29,287,8,-87.508499,40.388065,919.687988,953.052979,1.705,2.663,6.71,7.314,10.86,9.926,47.467289,0.463,166.675003
177921436,2025,2,22,21,7,29,287,8,-87.508476,40.388081,916.822998,950.189026,1.695,2.661,4.712,6.907,11.355,8.361,55.69875,0.518,211.576004
178121436,2025,2,22,21,7,29,287,8,-87.508469,40.388088,915.403992,948.768982,1.69,2.659,4.32,7.524,11.911,8.676,60.139481,0.528,210.449005
178321436,2025,2,22,21,7,30,287,8,-87.508446,40.388096,912.325012,945.690979,1.68,2.653,4.543,8.644,11.641,9.765,62.272579,0.5,191.126999
178521436,2025,2,22,21,7,30,287,8,-87.508438,40.3881,910.867004,944.231995,1.674,2.649,4.277,9.713,11.746,10.613,66.237198,0.49,176.473007
178721436,2025,2,22,21,7,30,287,8,-87.5084,40.388111,907.929016,941.294983,1.664,2.638,5.42,10.64,11.747,11.941,63.005322,0.445,149.578003
178922436,2025,2,22,21,7,30,287,8,-87.508369,40.388126,904.981995,938.348022,1.653,2.631,5.855,11.062,11.818,12.516,62.10601,0.458,150.106995
179121436,2025,2,22,21,7,30,287,8,-87.508354,40.38813,903.497009,936.862,1.648,2.626,6.277,10.358,11.738,12.111,58.785351,0.441,168.147003
179321436,2025,2,22,21,7,31,287,8,-87.508324,40.388145,900.47699,933.843018,1.64,2.618,7.119,9.778,11.691,12.095,53.945782,0.427,256.424011
179521436,2025,2,22,21,7,31,287,8,-87.508316,40.388153,898.867981,932.232971,1.637,2.613,7.518,9.751,11.819,12.312,52.367119,0.414,241.889999
179721436,2025,2,22,21,7,31,287,8,-87.508278,40.388172,895.916992,929.28302,1.633,2.613,9.342,8.991,11.746,12.966,43.904572,0.915,243.856003
179921436,2025,2,22,21,7,31,287,8,-87.508255,40.388191,892.861023,926.22699,1.661,2.635,8.397,7.713,12.034,11.402,42.570938,1.335,804.077026
180121436,2025,2,22,21,7,31,287,8,-87.508247,40.388203,891.302002,924.666992,1.682,2.643,7.444,7.33,12.141,10.447,44.561451,0.991,767.059021
180321436,2025,2,22,21,7,32,287,8,-87.508232,40.388218,888.255981,921.622009,1.71,2.65,7.14,6.433,11.698,9.61,42.01804,0.835,729.924988
180521436,2025,2,22,21,7,32,287,8,-87.508217,40.388226,886.718018,920.083008,1.72,2.651,6.476,6.365,11.977,9.08,44.50293,0.792,695.544983
180721436,2025,2,22,21,7,32,287,8,-87.508202,40.388241,883.69397,917.059998,1.733,2.653,5.265,6.461,12.132,8.335,50.826469,0.821,663.366028
180921436,2025,2,22,21,7,32,287,8,-87.508179,40.388248,880.635986,914.002014,1.744,2.654,5.235,7.431,11.5,9.09,54.835571,0.762,510.847992
181122436,2025,2,22,21,7,32,287,8,-87.508163,40.388256,879.138,912.504028,1.748,2.651,5.026,7.832,11.714,9.306,57.31044,0.724,459.623993
181322436,2025,2,22,21,7,33,287,8,-87.508141,40.388268,876.252991,909.617981,1.75,2.643,6.098,8.409,11.35,10.387,54.051559,0.641,418.694
181522436,2025,2,22,21,7,33,287,8,-87.508125,40.388275,874.627991,907.992981,1.749,2.637,6.492,9.461,12.439,11.474,55.540482,0.609,347.528015
181722436,2025,2,22,21,7,33,287,8,-87.508102,40.38829,871.687012,905.052979,1.744,2.622,7.581,9.462,11.694,12.125,51.2966,0.485,273.114014
181921436,2025,2,22,21,7,33,287,8,-87.50808,40.388309,868.763977,902.129028,1.737,2.608,8.674,8.643,12.124,12.245,44.896809,0.413,247.070999
182121436,2025,2,22,21,7,33,287,8,-87.508064,40.388321,867.224976,900.590027,1.735,2.605,8.666,8.078,12.295,11.847,42.98764,0.423,248.529007
182322436,2025,2,22,21,7,34,287,8,-87.508041,40.38834,864.09198,897.45697,1.728,2.588,9.004,7.03,12.22,11.423,37.978519,0.343,221.371002
182522436,2025,2,22,21,7,34,287,8,-87.508034,40.388348,862.630005,895.994995,1.724,2.581,8.77,6.194,11.827,10.737,35.231869,0.329,238.449005
182722436,2025,2,22,21,7,34,287,8,-87.508011,40.388371,859.640991,893.007019,1.715,2.567,8.638,5.18,12.34,10.072,30.953239,0.307,241.339996
182921436,2025,2,22,21,7,34,287,8,-87.508003,40.388386,856.648987,890.015015,1.706,2.554,6.998,4.912,12.475,8.55,35.068291,0.333,381.712006
183122436,2025,2,22,21,7,34,287,8,-87.507996,40.388393,855.039001,888.405029,1.702,2.548,6.674,5.708,12.226,8.782,40.540939,0.32,315.166992
183322436,2025,2,22,21,7,35,287,8,-87.507973,40.388409,851.810974,885.177002,1.693,2.534,6.386,6.489,12.65,9.104,45.455601,0.306,258.868988
183522436,2025,2,22,21,7,35,287,8,-87.507965,40.388416,850.208984,883.573975,1.688,2.527,6.734,6.669,12.007,9.477,44.722462,0.296,218.339005
183721436,2025,2,22,21,7,35,287,8,-87.507942,40.388428,847.177002,880.54303,1.679,2.514,6.258,7.215,12.218,9.551,49.05986,0.319,184.908997
183921436,2025,2,22,21,7,35,287,8,-87.507927,40.388443,844.138977,877.505005,1.669,2.501,7.496,7.251,12.092,10.429,44.045818,0.31,161.296997
184122436,2025,2,22,21,7,35,287,8,-87.507912,40.388454,842.661011,876.026978,1.664,2.494,7.58,6.372,11.862,9.902,40.050652,0.304,169.423004
184322436,2025,2,22,21,7,36,287,8,-87.507889,40.38847,839.802002,873.166992,1.655,2.481,7.584,6.334,11.128,9.882,39.86784,0.312,168.936005
184522436,2025,2,22,21,7,36,287,8,-87.507881,40.388481,838.320007,871.685974,1.65,2.476,7.944,7.198,10.663,10.72,42.178398,0.324,180.511993
184721436,2025,2,22,21,7,36,287,8,-87.507866,40.3885,835.328003,868.69397,1.642,2.466,8.497,5.984,11.237,10.393,35.157478,0.349,184.688995
184921436,2025,2,22,21,7,36,287,8,-87.507843,40.388515,832.21698,865.583008,1.634,2.457,7.259,5.446,12.045,9.075,36.87981,0.374,223.242996
185122436,2025,2,22,21,7,36,287,8,-87.507843,40.388523,830.687988,864.054016,1.63,2.451,7.066,5.351,11.46,8.863,37.136768,0.352,225.130997
185322436,2025,2,22,21,7,37,287,8,-87.50782,40.388538,827.66803,861.033997,1.622,2.44,6.961,6.496,11.45,9.522,43.021729,0.334,193.694
185521436,2025,2,22,21,7,37,287,8,-87.507812,40.388546,826.120972,859.487,1.617,2.434,6.717,6.956,11.968,9.67,46.00462,0.326,180.878006
185721436,2025,2,22,21,7,37,287,8,-87.507797,40.388561,823.05603,856.421997,1.609,2.423,6.769,6.824,12.315,9.611,45.230221,0.345,204.699997
185921436,2025,2,22,21,7,37,287,8,-87.507767,40.388577,819.97699,853.343018,1.602,2.412,7.29,8.358,11.808,11.09,48.902279,0.342,185.684998
186121436,2025,2,22,21,7,37,287,8,-87.507759,40.388584,818.442993,851.809021,1.599,2.406,8.131,8.549,11.825,11.798,46.43272,0.327,175.028
186322436,2025,2,22,21,7,38,287,8,-87.507729,40.388603,815.39801,848.763977,1.592,2.395,8.813,9.021,11.888,12.611,45.669121,0.335,143.546997
186522436,2025,2,22,21,7,38,287,8,-87.507721,40.388615,813.823975,847.190002,1.588,2.389,9.198,8.094,11.941,12.252,41.3452,0.291,151.459
186722436,2025,2,22,21,7,38,287,8,-87.50769,40.388638,810.72699,844.09198,1.58,2.376,10.486,7.011,12.044,12.614,33.768559,0.272,140.384995
186921436,2025,2,22,21,7,38,287,8,-87.507675,40.38866,807.593994,840.960022,1.572,2.364,9.877,5.753,12.182,11.43,30.218201,0.256,133.005005
187121436,2025,2,22,21,7,38,287,8,-87.507668,40.388672,806.143005,839.508972,1.567,2.357,9.292,5.615,12.027,10.856,31.14465,0.26,140.322998
187321436,2025,2,22,21,7,39,287,8,-87.507645,40.388691,803.111023,836.47699,1.559,2.345,8.4,5.619,12.102,10.106,33.778278,0.268,141.561996
187522436,2025,2,22,21,7,39,287,8,-87.507645,40.388702,801.54303,834.908997,1.554,2.339,8.19,5.277,11.987,9.743,32.795071,0.257,142.186005
187722436,2025,2,22,21,7,39,287,8,-87.507629,40.388718,798.559998,831.926025,1.545,2.327,7.214,5.532,12.144,9.091,37.480942,0.259,140.453995
187921436,2025,2,22,21,7,39,287,8,-87.507607,40.388733,795.59198,828.958008,1.536,2.314,6.499,5.936,12.216,8.802,42.409031,0.257,131.612
188122436,2025,2,22,21,7,39,287,8,-87.507607,40.388741,794.064026,827.429993,1.531,2.307,6.246,6.782,12.386,9.22,47.357079,0.257,121.055
188322436,2025,2,22,21,7,40,287,8,-87.507576,40.388756,791.062012,824.427002,1.522,2.294,6.411,7.878,12.508,10.157,50.860001,0.249,107.905998
188522436,2025,2,22,21,7,40,287,8,-87.507568,40.388763,789.507996,822.872986,1.517,2.288,6.74,8.36,12.648,10.739,51.123428,0.248,106.194
188722436,2025,2,22,21,7,40,287,8,-87.507538,40.388779,786.419983,819.786011,1.508,2.275,7.998,8.933,12.434,11.99,48.159061,0.219,96.079002
188922436,2025,2,22,21,7,40,287,8,-87.507523,40.388798,783.353027,816.718994,1.499,2.262,9.385,7.555,12.378,12.048,38.834648,0.209,90.582001
189122436,2025,2,22,21,7,40,287,8,-87.507507,40.388805,781.796997,815.163025,1.494,2.255,9.271,7.88,12.788,12.168,40.36414,0.211,94.117996
189322436,2025,2,22,21,7,41,287,8,-87.507484,40.388832,778.825989,812.192017,1.485,2.243,10.629,7.337,11.945,12.916,34.618832,0.212,85.684998
189522436,2025,2,22,21,7,41,287,8,-87.507477,40.38884,777.312012,810.677002,1.481,2.237,10.699,6.818,12.477,12.687,32.50676,0.221,85.847
189722436,2025,2,22,21,7,41,287,8,-87.507454,40.388866,774.257996,807.622986,1.473,2.225,9.792,5.647,12.41,11.304,29.97155,0.243,121.619003
189922436,2025,2,22,21,7,41,287,8,-87.507439,40.388885,771.129028,804.494995,1.465,2.214,8.702,5.061,12.781,10.066,30.18232,0.269,159.496994
190122436,2025,2,22,21,7,41,287,8,-87.507431,40.388897,769.528992,802.89502,1.461,2.209,8.265,5.215,12.707,9.773,32.253681,0.292,240.893005
190322436,2025,2,22,21,7,42,287,8,-87.507416,40.388916,766.476013,799.84198,1.455,2.2,7.344,5.05,12.068,8.913,34.5159,0.296,182.240005
190522436,2025,2,22,21,7,42,287,8,-87.507408,40.38892,764.911011,798.276978,1.452,2.196,6.363,5.489,12.502,8.404,40.78051,0.411,215.203003
190721436,2025,2,22,21,7,42,287,8,-87.507393,40.388939,761.801025,795.166992,1.447,2.188,6.767,7.082,12.48,9.796,46.302269,0.411,173.223999
190922436,2025,2,22,21,7,42,287,8,-87.50737,40.388954,758.695007,792.060974,1.442,2.184,7.314,7.792,12.237,10.687,46.814098,0.401,176.945007
191122436,2025,2,22,21,7,42,287,8,-87.507362,40.388962,757.122986,790.489014,1.44,2.182,7.321,8.402,12.399,11.145,48.93285,0.391,166.190994
191322436,2025,2,22,21,7,43,287,8,-87.507332,40.388981,754.10199,787.468018,1.436,2.179,8.233,8.69,12.299,11.97,46.54715,0.435,137.753006
191522436,2025,2,22,21,7,43,287,8,-87.507324,40.388988,752.585999,785.952026,1.434,2.177,8.911,8.876,12.234,12.577,44.888168,0.38,127.203003
191721436,2025,2,22,21,7,43,287,8,-87.507294,40.389008,749.328979,782.695007,1.429,2.172,8.747,7.491,13.457,11.516,40.578831,0.367,147.546997
191922436,2025,2,22,21,7,43,287,8,-87.507278,40.38903,746.156006,779.520996,1.429,2.182,10.432,7.325,12.648,12.747,35.073769,0.607,189.029007
192122436,2025,2,22,21,7,43,287,8,-87.507263,40.389042,744.593994,777.960022,1.431,2.194,11.164,7.161,12.577,13.264,32.677818,0.606,170.940994
192322436,2025,2,22,21,7,44,287,8,-87.507248,40.389069,741.463989,774.830017,1.441,2.224,11.398,6.57,12.724,13.155,29.959009,0.978,151.505997
192522436,2025,2,22,21,7,44,287,8,-87.50724,40.38908,739.890015,773.255981,1.446,2.24,11.109,5.952,12.745,12.603,28.183041,0.924,152.561005
192721436,2025,2,22,21,7,44,287,8,-87.507217,40.389107,736.796997,770.161987,1.456,2.282,10.136,4.539,13.015,11.106,24.121719,0.835,197.572998
192922436,2025,2,22,21,7,44,287,8,-87.50721,40.38913,733.723022,767.088989,1.459,2.316,9.181,4.267,12.728,10.124,24.927191,0.707,189.852997
193122436,2025,2,22,21,7,44,287,8,-87.50721,40.389141,732.086975,765.453003,1.459,2.328,9.014,3.914,12.198,9.827,23.472731,0.658,195.617004
193322436,2025,2,22,21,7,45,287,8,-87.507195,40.38916,729.002014,762.367981,1.46,2.374,7.493,4.177,12.969,8.578,29.139959,0.732,215.763
193522436,2025,2,22,21,7,45,287,8,-87.507187,40.389164,727.414001,760.780029,1.458,2.373,6.957,4.624,12.939,8.354,33.612549,0.614,204.214996
193721436,2025,2,22,21,7,45,287,8,-87.507172,40.389179,724.317017,757.682983,1.453,2.367,6.138,6.615,12.494,9.024,47.13982,0.538,201.442001
193922436,2025,2,22,21,7,45,287,8,-87.507149,40.389194,721.085999,754.452026,1.449,2.362,5.811,7.17,12.595,9.229,50.978142,0.503,281.431
194122436,2025,2,22,21,7,45,287,8,-87.507141,40.389198,719.541016,752.906982,1.449,2.362,5.493,8.033,12.543,9.731,55.6362,0.482,291.385986
194322436,2025,2,22,21,7,46,287,8,-87.507118,40.389214,716.455994,749.822021,1.445,2.352,5.674,9.122,12.849,10.743,58.117168,0.421,201.315994
194522436,2025,2,22,21,7,46,287,8,-87.507103,40.389217,714.747009,748.112976,1.443,2.346,5.293,9.866,13.094,11.196,61.785309,0.405,175.669006
194722436,2025,2,22,21,7,46,287,8,-87.507072,40.389233,711.528992,744.89502,1.437,2.332,5.267,11.264,13.52,12.435,64.941032,0.362,138.792999
194922436,2025,2,22,21,7,46,287,8,-87.507042,40.389244,708.270996,741.637024,1.431,2.321,6.941,11.352,13.42,13.306,58.558399,0.357,118.322998
195121436,2025,2,22,21,7,46,287,8,-87.507019,40.389256,706.63501,740.000977,1.428,2.317,8.122,11.071,13.347,13.73,53.733959,0.354,113.933998
195322436,2025,2,22,21,7,47,287,8,-87.506989,40.389275,703.281982,736.64801,1.427,2.311,8.27,11.608,13.637,14.253,54.53371,0.421,267.669006
195522436,2025,2,22,21,7,47,287,8,-87.506973,40.389282,701.567017,734.932983,1.427,2.308,9.023,10.43,12.439,13.791,49.13493,0.394,266.544006
195722436,2025,2,22,21,7,47,287,8,-87.506943,40.389301,698.525024,731.890991,1.427,2.302,8.702,8.498,12.27,12.164,44.320751,0.391,290.233002
195922436,2025,2,22,21,7,47,287,8,-87.50692,40.38932,695.270996,728.637024,1.428,2.3,7.949,8.06,12.699,11.321,45.394691,0.456,319.48999
196121436,2025,2,22,21,7,47,287,8,-87.506905,40.389332,693.531006,726.896973,1.428,2.299,7.289,8.211,12.842,10.98,48.404099,0.472,321.526001
196322436,2025,2,22,21,7,48,287,8,-87.506889,40.389347,690.205017,723.570984,1.429,2.298,6.193,7.749,13.036,9.92,51.370548,0.504,376.769012
196522436,2025,2,22,21,7,48,287,8,-87.506874,40.389355,688.570007,721.935974,1.43,2.299,6.528,7.235,12.631,9.745,47.940651,0.495,437.514008
196722436,2025,2,22,21,7,48,287,8,-87.506851,40.389366,685.40802,718.773987,1.435,2.302,5.758,8.198,12.519,10.018,54.916359,0.526,430.807007
196922436,2025,2,22,21,7,48,287,8,-87.506821,40.389378,682.343018,715.708984,1.439,2.302,5.834,9.679,12.655,11.301,58.922352,0.5,336.041992
197121436,2025,2,22,21,7,48,287,8,-87.506813,40.389389,680.828979,714.195007,1.439,2.302,6.686,9.436,12.149,11.564,54.680721,0.47,326.535004
197322436,2025,2,22,21,7,49,287,8,-87.506783,40.3894,677.838989,711.205994,1.439,2.298,7.567,9.039,12.332,11.788,50.064121,0.415,274.722992
197522436,2025,2,22,21,7,49,287,8,-87.506775,40.389412,676.22699,709.593018,1.439,2.295,7.214,8.97,12.425,11.511,51.190441,0.407,269.540985
197722436,2025,2,22,21,7,49,287,8,-87.506737,40.389431,673.044983,706.411011,1.436,2.289,7.81,9.039,12.841,11.946,49.16991,0.393,244.057999
197922436,2025,2,22,21,7,49,287,8,-87.506714,40.38945,669.911987,703.278015,1.433,2.282,9.03,8.296,13.099,12.263,42.57415,0.355,218.056
198121436,2025,2,22,21,7,49,287,8,-87.506699,40.389458,668.117004,701.484009,1.431,2.278,9.066,7.492,12.897,11.761,39.569431,0.353,224.757996
198322436,2025,2,22,21,7,50,287,8,-87.506683,40.389477,665.083984,698.450012,1.428,2.271,7.438,7.684,12.761,10.694,45.930222,0.386,236.807999
198522436,2025,2,22,21,7,50,287,8,-87.506668,40.389484,663.447021,696.812988,1.426,2.267,7.142,7.711,12.838,10.51,47.19458,0.391,229.968002
198722436,2025,2,22,21,7,50,287,8,-87.506653,40.3895,660.286987,693.653015,1.422,2.262,6.885,7.744,12.265,10.362,48.359291,0.406,215.404999
198922436,2025,2,22,21,7,50,287,8,-87.506622,40.389515,657.239014,690.60498,1.419,2.259,7.079,9.041,12.033,11.483,51.938629,0.398,162.735001
199122436,2025,2,22,21,7,50,287,8,-87.506615,40.389526,655.708984,689.075012,1.417,2.257,7.016,9.465,12.272,11.782,53.451591,0.495,142.595001
